family,model,n_seeds,n_test,roc_auc,roc_auc_std,fpr,tpr,tpr_std
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.32,0.9992910922069034,0.0005832614323735177
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.33,0.9993015173215077,0.0005746840583680064
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.34,0.999311942436112,0.0005661066843625414
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.35000000000000003,0.9993223675507164,0.0005575293103570301
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.36,0.9993327926653208,0.0005489519363515188
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.37,0.9993432177799252,0.0005403745623460538
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.38,0.9993536428945294,0.0005317971883405425
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.39,0.9993640680091338,0.0005232198143350775
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.4,0.9993744931237382,0.0005146424403295662
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.41000000000000003,0.9993849182383426,0.0005060650663240555
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.42,0.9993953433529469,0.0004974876923185897
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.43,0.9994057684675512,0.0004889103183130784
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.44,0.9994161935821557,0.0004803329443076135
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.45,0.9994266186967599,0.00047175557030210217
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.46,0.9994370438113643,0.0004631781962965915
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.47000000000000003,0.9994474689259687,0.0004546008222911258
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.48,0.9994578940405732,0.00044602344828561526
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.49,0.9994683191551775,0.0004374460742801495
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.5,0.9994787442697818,0.0004288687002746382
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.51,0.9994891693843861,0.00042029132626912754
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.52,0.9994995944989906,0.0004117139522636619
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.53,0.999510019613595,0.0004031365782581512
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.54,0.9995204447281992,0.00039455920425268557
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.55,0.9995308698428037,0.0003859818302471749
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.56,0.999541294957408,0.0003774044562416636
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.5700000000000001,0.9995517200720124,0.00036882708223619795
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.58,0.9995621451866167,0.00036024970823068724
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.59,0.999572570301221,0.0003516723342252216
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.6,0.9995829954158255,0.000343094960219711
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.61,0.9995934205304299,0.00033451758621419963
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.62,0.9996038456450341,0.0003259402122087347
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.63,0.9996142707596386,0.0003173628382032233
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.64,0.9996246958742429,0.0003087854641977577
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.65,0.9996351209888473,0.000300208090192247
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.66,0.9996455461034518,0.0002916307161867357
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.67,0.9996559712180559,0.0002830533421812707
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.68,0.9996663963326604,0.0002744759681757594
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.6900000000000001,0.9996768214472648,0.0002658985941702944
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.7000000000000001,0.999687246561869,0.000257321220164783
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.71,0.9996976716764735,0.0002487438461592717
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.72,0.9997080967910779,0.00024016647215380674
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.73,0.9997185219056822,0.0002315890981482954
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.74,0.9997289470202867,0.00022301172414283043
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.75,0.9997393721348908,0.0002144343501373191
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.76,0.9997497972494953,0.00020585697613180844
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.77,0.9997602223640997,0.00019727960212634278
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.78,0.9997706474787039,0.00018870222812083216
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.79,0.9997810725933084,0.00018012485411536647
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.8,0.9997914977079128,0.00017154748010985514
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.81,0.9998019228225171,0.0001629701061043445
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.8200000000000001,0.9998123479371214,0.00015439273209887883
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.8300000000000001,0.9998227730517258,0.00014581535809336818
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.84,0.9998331981663302,0.00013723798408790252
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.85,0.9998436232809347,0.00012866061008239186
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.86,0.9998540483955388,0.00012008323607688055
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.87,0.9998644735101432,0.00011150586207141487
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.88,0.9998748986247477,0.00010292848806590422
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.89,0.999885323739352,9.435111406043855e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.9,0.9998957488539565,8.577374005492791e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.91,0.9999061739685607,7.719636604941658e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.92,0.9999165990831651,6.86189920439516e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.93,0.9999270241977695,6.004161803844027e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.9400000000000001,0.9999374493123737,5.14642440329746e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.9500000000000001,0.9999478744269782,4.2886870027463955e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.96,0.9999582995415826,3.4309496021952624e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.97,0.9999687246561869,2.5732122016487643e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.98,0.9999791497707912,1.7154748010976312e-05
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,0.99,0.9999895748853956,8.577374005511329e-06
knn,hybrid_knn_amplitude,3,2000,0.9955999999999999,0.00019900251254691175,1.0,1.0,0.0
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.0,0.0,0.0
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.01,0.9966666666666667,0.0024944382578492965
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.02,0.9986687012546627,0.0009413736686305499
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.03,0.9986775387131074,0.0009351580055535203
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.04,0.9986911723346217,0.0009255172013725462
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.05,0.9987048059561361,0.000915876397191572
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.06,0.9987184395776505,0.0009062355930106236
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.07,0.9987320731991648,0.0008965947888296228
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.08,0.9987457068206792,0.0008869539846486744
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.09,0.9987593404421936,0.0008773131804677004
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.1,0.998772974063708,0.0008676723762867519
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.11,0.9987866076852224,0.0008580315721057778
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.12,0.9988002413067365,0.0008483907679248294
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.13,0.9988138749282509,0.0008387499637438551
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.14,0.9988275085497653,0.0008291091595629068
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.15,0.9988411421712797,0.0008194683553819326
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.16,0.9988547757927941,0.0008098275512009842
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.17,0.9988684094143084,0.00080018674702001
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.18,0.9988820430358226,0.0007905459428390616
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.19,0.998895676657337,0.0007809051386580875
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.2,0.9989093102788514,0.0007712643344771133
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.21,0.9989229439003658,0.000761623530296165
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.22,0.9989365775218803,0.0007519827261151642
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.23,0.9989502111433946,0.0007423419219342158
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.24,0.998963844764909,0.0007327011177532416
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.25,0.9989774783864233,0.0007230603135722932
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.26,0.9989911120079377,0.0007134195093913191
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.27,0.9990047456294521,0.0007037787052103707
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.28,0.9990183792509663,0.0006941379010293965
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.29,0.9990320128724807,0.000684497096848448
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.3,0.9990456464939951,0.000674856292667474
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.31,0.9990592801155094,0.0006652154884865256
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.32,0.9990729137370238,0.0006555746843055514
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.33,0.9990865473585381,0.000645933880124603
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.34,0.9991001809800525,0.0006362930759436289
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.35000000000000003,0.9991138146015669,0.0006266522717626804
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.36,0.9991274482230811,0.0006170114675816797
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.37,0.9991410818445955,0.0006073706634007056
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.38,0.9991547154661099,0.0005977298592197572
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.39,0.9991683490876243,0.0005880890550387831
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.4,0.9991819827091386,0.0005784482508578346
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.41000000000000003,0.999195616330653,0.0005688074466768605
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.42,0.9992092499521673,0.000559166642495912
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.43,0.9992228835736817,0.0005495258383149379
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.44,0.9992365171951961,0.0005398850341339894
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.45,0.9992501508167103,0.0005302442299530153
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.46,0.9992637844382247,0.0005206034257720669
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.47000000000000003,0.999277418059739,0.0005109626215910927
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.48,0.9992910516812534,0.0005013218174101443
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.49,0.9993046853027678,0.0004916810132291701
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.5,0.9993183189242821,0.00048204020904819524
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.51,0.9993319525457965,0.0004723994048672211
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.52,0.999345586167311,0.0004627586006862469
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.53,0.9993592197888251,0.0004531177965052985
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.54,0.9993728534103395,0.0004434769923243244
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.55,0.999386487031854,0.00043383618814337593
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.56,0.9994001206533683,0.00042419538396240174
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.5700000000000001,0.9994137542748827,0.0004145545797814534
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.58,0.9994273878963971,0.0004049137756004792
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.59,0.9994410215179114,0.0003952729714195308
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.6,0.9994546551394258,0.00038563216723855667
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.61,0.99946828876094,0.0003759913630576083
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.62,0.9994819223824544,0.00036635055887663414
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.63,0.9994955560039688,0.00035670975469568575
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.64,0.9995091896254831,0.00034706895051471155
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.65,0.9995228232469975,0.0003374281463337366
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.66,0.9995364568685119,0.0003277873421527624
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.67,0.9995500904900263,0.000318146537971814
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.68,0.9995637241115407,0.0003085057337908399
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.6900000000000001,0.999577357733055,0.0002988649296098657
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.7000000000000001,0.9995909913545692,0.0002892241254289173
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.71,0.9996046249760836,0.0002795833212479431
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.72,0.999618258597598,0.00026994251706699476
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.73,0.9996318922191124,0.0002603017128860206
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.74,0.9996455258406267,0.00025066090870507217
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.75,0.999659159462141,0.000241020104524098
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.76,0.9996727930836554,0.00023137930034314964
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.77,0.9996864267051698,0.00022173849616217544
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.78,0.9997000603266842,0.00021209769198122705
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.79,0.9997136939481986,0.00020245688780022632
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.8,0.9997273275697128,0.00019281608361927793
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.81,0.9997409611912272,0.00018317527943830376
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.8200000000000001,0.9997545948127415,0.00017353447525735537
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.8300000000000001,0.999768228434256,0.0001638936710763812
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.84,0.9997818620557704,0.00015425286689540706
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.85,0.9997954956772847,0.00014461206271445864
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.86,0.9998091292987991,0.0001349712585334845
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.87,0.9998227629203135,0.00012533045435253608
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.88,0.9998363965418277,0.00011568965017156193
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.89,0.9998500301633421,0.00010604884599061353
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.9,0.9998636637848565,9.640804180963937e-05
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.91,0.9998772974063708,8.676723762869098e-05
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.92,0.9998909310278852,7.712643344771681e-05
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.93,0.9999045646493995,6.748562926674184e-05
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.9400000000000001,0.9999181982709139,5.7844825085767684e-05
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.9500000000000001,0.9999318318924283,4.820402090481928e-05
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.96,0.9999454655139427,3.856321672384512e-05
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.97,0.9999590991354569,2.8922412542896724e-05
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.98,0.9999727327569713,1.928160836192256e-05
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,0.99,0.9999863663784856,9.640804180974163e-06
knn,photonic_hybrid_knn_angle,3,2000,0.9957378333333334,0.001041696719566454,1.0,1.0,0.0
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.0,0.0,0.0
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.01,0.996,0.0008164965809277268
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.02,0.9990003397893306,0.000816496722332825
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.03,0.9990071564860555,0.0008123144834368742
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.04,0.9990173919861993,0.0008039401073189552
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.05,0.9990276274863431,0.0007955657312010815
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.06,0.9990378629864868,0.0007871913550831625
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.07,0.9990480984866306,0.0007788169789652434
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.08,0.9990583339867743,0.0007704426028473699
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.09,0.999068569486918,0.0007620682267294508
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.1,0.9990788049870618,0.0007536938506115319
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.11,0.9990890404872056,0.0007453194744936127
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.12,0.9990992759873493,0.0007369450983757391
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.13,0.999109511487493,0.00072857072225782
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.14,0.999119746987637,0.000720196346139901
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.15,0.9991299824877805,0.0007118219700220274
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.16,0.9991402179879244,0.0007034475939041085
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.17,0.9991504534880682,0.0006950732177861893
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.18,0.999160688988212,0.0006866988416682704
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.19,0.9991709244883556,0.0006783244655503969
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.2,0.9991811599884994,0.0006699500894324777
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.21,0.9991913954886432,0.0006615757133145588
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.22,0.9992016309887869,0.000653201337196685
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.23,0.9992118664889308,0.0006448269610787662
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.24,0.9992221019890746,0.0006364525849608469
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.25,0.9992323374892184,0.000628078208842928
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.26,0.9992425729893619,0.0006197038327250543
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.27,0.9992528084895057,0.0006113294566071353
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.28,0.9992630439896494,0.0006029550804892163
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.29,0.9992732794897933,0.0005945807043713428
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.3,0.9992835149899371,0.0005862063282534236
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.31,0.9992937504900808,0.0005778319521355047
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.32,0.9993039859902245,0.0005694575760175857
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.33,0.9993142214903683,0.000561083199899712
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.34,0.9993244569905121,0.0005527088237817931
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.35000000000000003,0.9993346924906558,0.0005443344476638739
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.36,0.9993449279907995,0.0005359600715460004
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.37,0.9993551634909433,0.0005275856954280813
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.38,0.999365398991087,0.0005192113193101623
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.39,0.9993756344912308,0.0005108369431922432
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.4,0.9993858699913746,0.0005024625670743696
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.41000000000000003,0.9993961054915182,0.0004940881909564505
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.42,0.999406340991662,0.0004857138148385316
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.43,0.9994165764918058,0.0004773394387206579
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.44,0.9994268119919495,0.00046896506260273897
knn,photonic_hybrid_knn_amplitude,3,2000,0.9955570000000001,0.0004632342819783248,0.45,0.9994370474920934,0.00046059068648482
